IN;AKR;RPCIPL SEZ/Visakhapatnam;RPCIPL SEZ/Visakhapatnam;AP;-----6--;RQ;907;;1742N 08318E
IN;MDR;RTPL SEZ/Madurai;RTPL SEZ/Madurai;TN;--3--6--;AA;1207;;0956N 07807E
IN;RUD;Rudrapur;Rudrapur;UT;-----6--;RL;1307;;2930N 07928E
IN;RPN;Rupnagar;Rupnagar;PB;--3-----;RL;1201;;3057N 07631E
IN;RUP;Rupsi;Rupsi;;---4----;AI;1;;
IN;RGU;Ryngku;Ryngku;ML;#¿NOMBRE?;AA;6;;
IN;SBT;Sabarmati;Sabarmati;GJ;-----6--;RQ;907;;2305N 07240E
IN;SAB;Sabroom;Sabroom;TR;#¿NOMBRE?;AA;6;;
IN;SAC;Sachin (Surat);Sachin (Surat);GJ;-----6--;AA;2;;
IN;SGR;Sagar;Sagar;MP;--3-----;RL;1201;;2216N 07926E
IN;SRE;Saharanpur;Saharanpur;UP;-----6--;AA;2;;
IN;SHB;Sahibabad;Sahibabad;UP;-23-----;RL;1401;;2841N 07724E
IN;SWA;Sahnewal;Sahnewal;PB;1----6--;RQ;907;;3051N 07557E
IN;SAL;Salaya;Salaya;GJ;1-------;AA;2;;
IN;SXV;Salem;Salem;TN;---4-6--;AA;2;;
IN;SLT;Salt Lake;Salt Lake;WB;--3--6--;AA;401;;
IN;DWN;Samalkha ICD/Panipat;Samalkha ICD/Panipat;HR;-----6--;AA;1601;;2914N 07701E
IN;SAM;Samalkot;Samalkot;AP;123--6--;RL;1207;;1703N 08211E
IN;JSJ;Sambalpur;Sambalpur;OR;--3-----;RL;1301;;2127N 08358E
IN;SAA;Sanand;Sanand;GJ;--3-----;RQ;1001;;2259N 07223E
IN;SAD;Sanathnagar;Sanathnagar;HR;1-3-----;RL;607;;
IN;JPW;Sanganer;Sanganer;RJ;-----6--;RL;1201;;2649N 07547E
IN;SAG;Sangli;Sangli;MH;--3-----;RL;1201;;1652N 07434E
IN;SAN;Sangrur;Sangrur;PB;--3-----;RL;1207;;3014N 07550E
IN;DBS;Santa-SEZ/Muppireddipally;Santa-SEZ/Muppireddipally;AP;-----6--;AF;1101;;1802N 07816E
IN;CAS;SAPL SEZ/Ganjam;SAPL SEZ/Ganjam;OR;--3-----;RL;1407;;1923N 08504E
IN;SCH;Sap-SEZ/Surat;Sap-SEZ/Surat;GJ;-----6--;RQ;907;;2110N 07250E
IN;SAR;Sardar;Sardar;AN;--3-----;RQ;901;;
IN;SRL;Saroli;Saroli;RJ;--3-----;RL;1301;;2606N 07603E
IN;STA;Satara;Satara;MH;--3-----;RQ;901;;
IN;STM;Satara;Satara;MH;-----6--;RL;1201;;1741N 07359E
IN;STN;Satna;Satna;MP;---4----;RQ;907;;2435N 08050E
IN;STP;Satpati;Satpati;MH;1-------;AA;6;;
IN;STY;Satyavedu;Satyavedu;TN;--3-----;RL;1301;;1326N 07959E
IN;TSM;Sawai Madhopur;Sawai Madhopur;RJ;--3-----;RL;1201;;2601N 07620E
IN;MUC;SCPL SEZ/Mulund;SCPL SEZ/Mulund;MH;--3--6--;AA;1207;;1912N 07258E
IN;CBS;SE&C LTD-SEZ/Coimbatore;SE&C LTD-SEZ/Coimbatore;TN;-----6--;AA;1207;;1100N 07658E
IN;BRS;SE&C-LTD-SEZ/Waghodia;SE&C-LTD-SEZ/Waghodia;GJ;-----6--;AF;1301;;2218N 07322E
IN;UND;Secunderabad;Secunderabad;AP;--3-----;RL;9805;;
IN;SEH;Sehore;Sehore;MP;--3-----;RL;1201;;2312N 07705E
IN;SLU;Selu;Selu;MH;-----6--;RQ;1007;;2051N 07842E
IN;SHW;Sendhwa;Sendhwa;MP;-----6--;RL;1107;;2141N 07506E
IN;SHH;Shahada;Shahada;MH;-----6--;RL;1201;;2133N 07428E
IN;SHA;Shahapur;Shahapur;MH;-----6--;RL;1107;;1927N 07320E
IN;SHD;Shahdol;Shahdol;MP;--3-----;RL;1201;;2317N 08121E
IN;SJN;Shahjahanpur;Shahjahanpur;UP;--3-----;RL;1201;;2753N 07955E
IN;SHJ;Shajapur;Shajapur;MP;--3-----;RL;1201;;2326N 07616E
IN;SH2;Shamli;Shamli;UP;--3-----;RL;1407;;2927N 07719E
IN;HIR;SHB ICD/Surat;SHB ICD/Surat;GJ;-----6--;AA;1601;;2109N 07249E
IN;SBZ;Shella Bazar;Shella Bazar;ML;#¿NOMBRE?;AA;6;;
IN;SHE;Sheopur;Sheopur;MP;--3-----;RL;1201;;2240N 07642E
IN;SRI;Shertallai;Shertallai;KL;-----6--;RQ;1001;;0942N 07620E
IN;SHL;Shillong;Shillong;;---4----;AI;1;;
IN;SMK;Shimoga;Shimoga;KA;-----6--;RL;1201;;1355N 07534E
IN;SHI;Shirola;Shirola;KA;1-------;RL;2;;
IN;SHU;Shirur;Shirur;MH;-----6--;RQ;1007;;1883N 07438E
IN;SHV;Shivpuri;Shivpuri;MP;--3-----;RL;1201;;2526N 07739E
IN;SSE;Sholapur;Sholapur;;---4----;AI;1;;
IN;SHR;Sholinghur;Sholinghur;TN;--3-----;RL;407;;1307N 07925E
IN;SHN;Shopian;Shopian;JK;--3-----;RL;1201;;3343N 07449E
IN;SWD;Shriwardhan;Shriwardhan;MH;1-------;AA;6;;
IN;SIB;Sibsagar;Sibsagar;AS;--3-----;RL;1201;;2659N 09438E
IN;SAP;Siddapur;Siddapur;KA;-----6--;RL;1201;;1218N 07552E
IN;SDD;Siddharthnagar;Siddharthnagar;UP;--3-----;RL;1201;;2715N 08300E
IN;SID;Sidhi;Sidhi;MP;--3-----;RL;1201;;2423N 08152E
IN;SHO;Sihor;Sihor;MP;--3-----;RL;1301;;2541N 07807E
IN;SIK;Sika;Sika;GJ;123-----;AA;207;;2226N 06950E
IN;SKR;Sikar;Sikar;RJ;--3-----;RQ;907;;2737N 07509E
IN;SKK;Sikkim;Sikkim;AN;1-3-----;RL;607;;2702N 88040E
IN;IXS;Silchar;Silchar;;---4----;AI;9601;;
IN;SIL;Siliguri;Siliguri;WB;123-----;RL;701;;2643N 08825E
IN;SIV;Silvassa;Silvassa;DN;--3-----;RL;701;;2016N 07301E
IN;SIM;Sima/Navabunder;Sima/Navabunder;GJ;1-------;AA;6;;
IN;SHP;Simbhour Port;Simbhour Port;;1-------;AA;6;;
IN;SLV;Simla;Simla;;---4----;AI;1;;
IN;SMR;Simor;Simor;GJ;1-------;AA;6;;
IN;SBH;Sinbhour;Sinbhour;GJ;1-------;AA;6;;
IN;SIN;Sindhudurg;Sindhudurg;MH;--3-----;RL;1201;;1622N 07375E
IN;SIR;Singanallur;Singanallur;TN;--3--6--;AA;207;;1100N 07700E
IN;SNG;Singhabad;Singhabad;WB;-2------;AA;1207;;
IN;SLI;Singrauli;Singrauli;MP;--3-----;RL;1201;;2412N 08240E
IN;NKI;Sinnar;Sinnar;MH;-----6--;RL;1201;;1951N 07400E
IN;HSI;SIPC SEZ/Krishnagiri;SIPC SEZ/Krishnagiri;TN;--3--6--;AA;1207;;1232N 07814E
IN;VLR;SIPC SEZ/Vellore;SIPC SEZ/Vellore;TN;--3--6--;AA;1207;;1256N 07908E
IN;TEN;Sipcot-Gangaikondan-SEZ/Tirunelveli;Sipcot-Gangaikondan-SEZ/Tirunelveli;TN;-----6--;RQ;1001;;0844N 07742E
IN;CJS;Sipcot-Hi-Tech-SEZ/Sriperumbudur;Sipcot-Hi-Tech-SEZ/Sriperumbudur;TN;-----6--;RQ;1001;;1258N 07956E
IN;CJO;Sipcot-Hi-Tech-SEZ-Oragadam/Sriperumbudur;Sipcot-Hi-Tech-SEZ-Oragadam/Sriperumbudur;TN;-----6--;RQ;1001;;1258N 07956E
IN;PYS;Sipcot-SEZ/Erode;Sipcot-SEZ/Erode;TN;-----6--;RQ;1001;;1121N 07744E
IN;CSP;SIPL SEZ/Kancheepuram;SIPL SEZ/Kancheepuram;TN;--3--6--;AA;1207;;1250N 07943E
IN;PSI;SIPL SEZ/Pune;SIPL SEZ/Pune;MH;--3--6--;AA;1207;;1832N 07352E
IN;SIO;Sirohi;Sirohi;RJ;--3-----;RL;1201;;2453N 07252E
IN;SPR;Sirpur;Sirpur;AN;--3-----;RQ;901;;
IN;STI;Sitai;Sitai;WB;#¿NOMBRE?;AA;6;;
IN;SIT;Sitapur;Sitapur;UP;--3-----;RL;1201;;2734N 08041E
IN;STG;Sitarganj;Sitarganj;UP;-----6--;RL;1107;;2856N 07942E
IN;SVK;Sivakasi;Sivakasi;TN;--3-----;RL;1301;;0927N 07749E
IN;SKA;Sokhana;Sokhana;UP;--3-----;AA;1507;;2736N 07804E
IN;QSL;Solan;Solan;;--3-----;RQ;1001;;3055N 07707E
IN;SOL;Solapur;Solapur;MH;--3-----;RL;1201;;1741N 07555E
IN;SNB;Sonabarsa;Sonabarsa;DL;#¿NOMBRE?;AA;6;;
IN;SNL;Sonauli;Sonauli;UP;#¿NOMBRE?;AA;6;;
IN;SUB;Sonepur;Sonepur;OR;--3-----;RL;1201;;2051N 08350E
IN;SON;Sonipat;Sonipat;HR;-23-----;RL;1301;;2859N 07701E
IN;SSI;South Sikkim;South Sikkim;SK;--3-----;RL;1201;;2723N 08821E
IN;TBP;SPIPL SEZ/Perungalathur;SPIPL SEZ/Perungalathur;TN;-----6--;AA;1501;;1250N 07943E
IN;AIR;SPPL SEZ/Thane;SPPL SEZ/Thane;MH;--3--6--;AA;1207;;1912N 07258E
IN;GNS;Srehpl-SEZ/Gandhinagar;Srehpl-SEZ/Gandhinagar;GJ;-----6--;RQ;1001;;2313N 07241E
IN;TAS;Sri City Pvt Ltd-SEZ/Satyavedu;Sri City Pvt Ltd-SEZ/Satyavedu;AP;-----6--;AF;1101;;1326N 07959E
IN;MUK;Sri Muktsar Sahib;Sri Muktsar Sahib;PB;--3-----;RL;1201;;3028N 07430E
IN;SMP;Srimantapur;Srimantapur;TR;#¿NOMBRE?;AA;6;;
IN;SXR;Srinagar;Srinagar;JK;---4----;AA;2;;
IN;SRP;Sriperumbudur;Sriperumbudur;TN;--3--6--;RL;1001;;1258N 07957E
IN;TNS;SSL SEZ/Tuticorin;SSL SEZ/Tuticorin;TN;-----6--;AA;1501;;0847N 07808E
IN;SKN;St Kabir Nagar;St Kabir Nagar;UP;--3-----;RL;1201;;2645N 08305E
IN;KNM;Startrack;Startrack;UP;--3-----;RL;1207;;2831N 07732E
IN;BHS;Sterling-SEZ/Bharuch;Sterling-SEZ/Bharuch;GJ;-----6--;RQ;1001;;2142N 07258E
IN;STT;Sttpl Cfs/Dadri;Sttpl Cfs/Dadri;UP;-----6--;RQ;1001;;2834N 07733E
IN;SKP;Sukhia Pokhari;Sukhia Pokhari;WB;#¿NOMBRE?;AA;6;;
IN;SUM;Sunam;Sunam;PB;-----6--;RL;1201;;3008N 07548E
IN;SUN;Sundargarh;Sundargarh;OR;--3-----;RL;1201;;2207N 08402E
IN;SJP;Surajpur;Surajpur;UP;--3--6--;RL;407;;2831N 07729E
IN;SRV;Surasani-Yanam;Surasani-Yanam;AP;1-------;AA;6;;
IN;STV;Surat;Surat;GJ;1234-6--;AI;307;;2110N 07250E
IN;STR;Sutarkandi;Sutarkandi;AS;#¿NOMBRE?;AA;6;;
IN;CSV;SVPL SEZ/Coimbatore;SVPL SEZ/Coimbatore;TN;--3--6--;AA;1207;;1100N 07658E
IN;PNS;SVRL SEZ/Raigad;SVRL SEZ/Raigad;MH;--3--6--;AA;1207;;1859N 07306E
IN;UDI;Synefra-SEZ/Udupi;Synefra-SEZ/Udupi;KA;-----6--;AA;1207;;1321N 07445E
IN;TTS;T.T.Shed;T.T.Shed;WB;#¿NOMBRE?;AA;6;;
IN;TAD;Tadri;Tadri;KA;1-3-----;AA;501;;1431N 07421E
IN;TJA;Talaja;Talaja;GJ;1-------;AA;2;;
IN;TGD;Talegaon Dabhade;Talegaon Dabhade;MH;-----6--;RQ;907;;1843N 07341E
IN;TLG;Talegoan;Talegoan;MH;-----6--;RQ;901;;1832N 07352E
IN;TLB;Taliparamba;Taliparamba;KL;-----6--;RQ;1007;;1203N 07521E
IN;TPN;Talpona;Talpona;GA;1-------;AA;6;;
IN;TAL;Talwara;Talwara;PB;-----6--;RL;1401;;3156N 07552E
IN;TAM;Tamilnada;Tamilnada;AN;--3-----;RQ;901;;
IN;TNK;Tankari;Tankari;GJ;1-------;AA;6;;
IN;TRP;Tarapur;Tarapur;MH;1-------;AA;6;;
IN;TT8;Tarn Taran;Tarn Taran;PB;-2------;RL;1301;;3127N 07455E
IN;INT;TCS SEZ/Indore;TCS SEZ/Indore;MP;-----6--;AF;1401;;2243N 07550E
IN;TBT;TCSL SEZ/Siruseri;TCSL SEZ/Siruseri;TN;--3--6--;AA;1207;;1305N 08017E
IN;GNT;TCS-SEZ/Gandhinagar;TCS-SEZ/Gandhinagar;GJ;-----6--;RQ;1001;;2313N 07241E
IN;CBT;TDPL SEZ/Coimbatore;TDPL SEZ/Coimbatore;TN;--3--6--;AA;1207;;1100N 07658E
IN;TEL;Tellicherry;Tellicherry;KL;1-------;AA;2;;
IN;TKS;Tenkasi;Tenkasi;TN;1-------;RQ;901;;
IN;TEZ;Tezpur;Tezpur;;---4----;AI;9601;;
IN;TEI;Tezu;Tezu;;---4----;AI;1;;
IN;THL;Thal;Thal;MH;1-------;AA;6;;
IN;TNA;Thana;Thana;MH;1-------;AA;6;;
IN;THN;Thane;Thane;MH;123-----;RL;701;;1912N 07258E
IN;TJV;Thanjavur;Thanjavur;;---4----;AI;1;;
IN;THE;Theni;Theni;TN;-----6--;RQ;901;;
IN;TRV;Thiruvananthapuram (ex Trivandrum);Thiruvananthapuram (ex Trivandrum);KL;-234----;AI;1207;;0829N 07655E
IN;TVR;Thiruvarur;Thiruvarur;TN;--3-----;RL;1201;;1308N 07954E
IN;TPP;Thoppumpady;Thoppumpady;;-----6--;RQ;1007;;0956N 07615E
IN;TPH;Thopputhurai;Thopputhurai;TN;1-------;AA;6;;
IN;THR;Thrissur;Thrissur;KL;--3-----;RL;1201;;1031N 07613E
IN;TCR;Tics ICD/Mathilakam;Tics ICD/Mathilakam;KL;-----6--;RL;1107;;1031N 07613E
IN;TIK;Tikamgarh;Tikamgarh;UP;--3-----;RL;1201;;2444N 07850E
IN;TKN;Tikonia;Tikonia;UP;#¿NOMBRE?;AA;6;;
IN;TSK;Tinsukia;Tinsukia;AS;--3-----;RL;1101;;2730N 09522E
IN;MAS;TIPL SEZ/Chennai;TIPL SEZ/Chennai;TN;--3--6--;AA;1207;;1305N 08017E
IN;TCH;Tiruchengodu;Tiruchengodu;TN;--3-----;RL;1301;;1123N 07756E
IN;TRZ;Tiruchirapalli;Tiruchirapalli;TN;---4----;AA;2;;
IN;TRI;Tiruchirappalli;Tiruchirappalli;TN;--3-----;RL;1201;;1047N 07842E
IN;TYR;Tirukkadayyur;Tirukkadayyur;TN;1-------;AA;2;;
IN;TIR;Tirupati;Tirupati;;---4----;AI;9601;;
IN;TUP;Tiruppur;Tiruppur;TN;--3--6--;AA;212;;1105N 07721E
IN;TRU;Tirur;Tirur;KL;--3-----;RL;1207;;1054N 07555E
IN;TRL;Tiruvallur;Tiruvallur;TN;-23--6--;RL;1207;;1309N 07955E
IN;TVI;Tiruvannamalai;Tiruvannamalai;TN;-----6--;RQ;1007;;1213N 07904E
IN;TIV;Tiviri;Tiviri;;1-------;QQ;8103;;
IN;TND;Tondi;Tondi;TN;1-------;AA;6;;
IN;TVT;Tondiarpet;Tondiarpet;TN;-----6--;RL;1201;;1307N 08017E
IN;KTK;Toranagallu;Toranagallu;KA;1----6--;RL;1201;;1512N 07641E
IN;TRA;Tranquebar;Tranquebar;TN;1-------;RL;2;;
IN;TMP;Trombay;Trombay;MH;1-------;AA;6;;
IN;TTP;Ttpl Cfs/Dadri;Ttpl Cfs/Dadri;UP;-----6--;RQ;1001;;2834N 07733E
IN;TDE;Tudiyalür;Tudiyalur;TN;-23--6--;RN;407;;1105N 07657E
IN;TKD;Tughlakabad;Tughlakabad;DL;-23--6--;AA;212;;2830N 07716E
IN;ZUM;Tumkur;Tumkur;KA;1-3-----;RL;607;;1631N 77060E
IN;TUN;Tuna;Tuna;GJ;1-------;AA;2;;
IN;TNG;Tungi;Tungi;WB;#¿NOMBRE?;AA;6;;
IN;TUT;Tuticorin;Tuticorin;TN;123--6--;AA;501;;0847N 07808E
IN;UDR;Udaipur;Udaipur;RJ;---4-6--;AA;2;;
IN;UDH;Udhampur;Udhampur;JK;--3-----;RL;1201;;3256N 07508E
IN;UJJ;Ujjain;Ujjain;MP;--3-----;RL;1201;;2311N 07546E
IN;ULP;Ultapani;Ultapani;AS;#¿NOMBRE?;AA;6;;
IN;ULW;Ulwa;Ulwa;MH;1-------;AA;6;;
IN;UMA;Umaria;Umaria;MP;--3-----;RL;1201;;2342N 07840E
IN;UMR;Umarsadi;Umarsadi;GJ;1-------;AA;6;;
IN;UMG;Umbergaon;Umbergaon;MH;--3-----;RQ;212;;2012N 07251E
IN;UMB;Umbergoan;Umbergoan;GJ;1-------;AA;2;;
IN;UNA;Una;Una;HP;-----6--;RQ;1001;;3129N 07617E
IN;URA;Uran;Uran;MH;123-----;RL;901;;1853N 07256E
IN;UTN;Uttan;Uttan;MH;1-------;AA;6;;
IN;VRU;Vadarevu;Vadarevu;AP;1-------;AA;6;;
IN;VAD;Vadinar;Vadinar;GJ;1-------;AA;2;;
IN;BDQ;Vadodara;Vadodara;GJ;1234----;AI;1207;;2218N 07312E
IN;VVK;Valasaravakkam;Valasaravakkam;TN;--3-----;RL;1301;;1302N 08010E
IN;VKM;Valinokkam;Valinokkam;TN;1-------;AA;2;;
IN;ERV;Vallarpadom-SEZ/Ernakulam;Vallarpadom-SEZ/Ernakulam;KL;-----6--;RQ;907;;0959N 07617E
IN;VSD;Valsad;Valsad;GJ;--3-----;RL;901;;2038N 07256E
IN;VAL;Valvada;Valvada;GJ;-----6--;RQ;901;;
IN;VSI;Vansi-Borsi;Vansi-Borsi;GJ;1-------;AA;2;;
IN;VPI;Vapi;Vapi;GJ;-23-----;AA;1101;;2022N 07254E
IN;VNS;Varanasi;Varanasi;UP;--34-6--;AA;1301;;2520N 08300E
IN;VRD;Varavda;Varavda;MH;1-------;AA;6;;
IN;VSV;Varsova;Varsova;MH;1-------;AA;6;;
IN;VGM;Vasco da Gama;Vasco da Gama;GA;--3-----;RL;701;;1524N 07349E
IN;VZJ;Vazhinjam;Vazhinjam;KL;1-------;AA;2;;
IN;MOV;VBTL-SEZ/Medak;VBTL-SEZ/Medak;AP;-----6--;RQ;1001;;1802N 07816E
IN;JHV;Vedanta SEZ/Jharsuguda;Vedanta SEZ/Jharsuguda;OR;-----6--;AA;1601;;2150N 08401E
IN;VNG;Vemgira;Vemgira;MH;1-------;AA;6;;
IN;VEN;Vengurla;Vengurla;MH;1-------;RL;2;;
IN;VEP;Veppalodai;Veppalodai;TN;1-------;AA;2;;
IN;VVA;Veraval;Veraval;GJ;1-------;AA;2;;
IN;VER;Verna;Verna;GA;-----6--;RQ;1001;;1521N 07355E
IN;VHA;Vidisha;Vidisha;MP;--3-----;RL;1301;;2332N 07749E
IN;VID;Vidyanagar;Vidyanagar;GJ;--3-----;RL;901;;2232N 07254E
IN;VIA;Vijapur;Vijapur;GJ;-----6--;RL;1107;;2334N 07245E
IN;VIJ;Vijayanagar;Vijayanagar;GJ;--3-----;RL;901;;2359N 07316E
IN;VGA;Vijayawada;Vijayawada;;---4----;AI;9601;;
IN;VYD;Vijaydurg;Vijaydurg;MH;1-------;AA;6;;
IN;NGS;Village Namaya Shipkila;Village Namaya Shipkila;MN;-2------;AA;6;;
IN;VIL;Viluppuram;Viluppuram;TN;--3-----;RL;1201;;1156N 07929E
IN;VGH;Virudhunagar;Virudhunagar;TN;--3-----;RL;1301;;0935N 07757E
IN;VTZ;Visakhapatnam;Visakhapatnam;AP;1234-6--;AA;307;;1742N 08318E
IN;VSG;Visnagar;Visnagar;GJ;--3-----;RL;1301;;2342N 07233E
IN;VIZ;Vizag;Vizag;AP;1----6--;RQ;907;;1742N 08315E
IN;VIG;Vizagapatanam;Vizagapatanam;DL;1-------;RQ;901;;
IN;CJV;VTPL SEZ/Kancheepuram;VTPL SEZ/Kancheepuram;TN;--3--6--;AA;1207;;1250N 07943E
IN;TEV;VVM SEZ/Tirunelveli;VVM SEZ/Tirunelveli;TN;-----6--;AA;1501;;0844N 07742E
IN;WAD;Wada;Wada;MH;1-3-----;RL;701;;1859N 07345E
IN;WAI;Wai;Wai;MH;--3-----;RQ;1001;;1756N 07354E
IN;WAL;Waluj (Aurangabad);Waluj (Aurangabad);MH;-----6--;AA;2;;
IN;WRA;Warangal;Warangal;AP;--3-----;RL;1201;;1800N 07935E
IN;WAR;Warora;Warora;MH;--3-----;RL;701;;2014N 07900E
IN;WGC;Warrangal;Warrangal;;---4----;AI;1;;
IN;WAS;Washim;Washim;MH;--3-----;RL;1201;;2006N 07709E
IN;AJE;Welspun Anjar-SEZ/Anjar;Welspun Anjar-SEZ/Anjar;GJ;-----6--;RQ;907;;2308N 07001E
IN;WSS;West Sikkim;West Sikkim;SK;--3-----;RL;1201;;2724N 08812E
IN;KVR;WFPML-SEZ/Kovvur;WFPML-SEZ/Kovvur;AP;-----6--;RQ;1001;;1701N 08144E
IN;BNW;Wipro SEZ/Kolkata;Wipro SEZ/Kolkata;WB;-----6--;AF;1401;;2234N 08822E
IN;CHJ;WWIL ICD/Wardha;WWIL ICD/Wardha;MH;-----6--;RL;1301;;2045N 07837E
IN;YAN;Yanam;Yanam;AP;--3-----;RL;1201;;1644N 08213E
IN;YVT;Yavatamal;Yavatamal;MH;--3-----;RL;1107;;2024N 07808E
IN;YAV;Yavatmal;Yavatmal;MH;--3-----;RL;1201;;2024N 07808E
IN;YCD;Yercaud;Yercaud;TN;-----6--;RL;1201;;1146N 07814E
IN;ZER;Zero (Ziro);Zero (Ziro);AP;---4----;RL;907;;2738N 09350E
IN;ZIP;ZIPL-SEZ/Ahmedabad;ZIPL-SEZ/Ahmedabad;GJ;-----6--;RQ;907;;2302N 07237E
IN;ZIR;Zirakpur;Zirakpur;PB;--3-----;RL;1401;;3039N 07649E
