MX;IMU;Imuris;Imuris;SON;--3--6--;RQ;607;;3047N 11051W
MX;IRP;Irapuato;Irapuato;GUA;--3-----;RL;101;;2040N 10121W
MX;ISL;Isla;Isla;VER;--3-----;RL;701;;1802N 09531W
MX;ISD;Isla Cedros;Isla Cedros;BCN;--3-----;RL;201;;2811N 11513W
MX;ISJ;Isla Mujeres;Isla Mujeres;ROO;1--4----;AI;9601;;
MX;SMI;Isla San Marcos;Isla San Marcos;BCS;1-------;RL;501;;2713N 11206W
MX;NLE;Iturbide;Iturbide;NLE;--3-----;RL;1601;;2443N 09954W
MX;AC3;Ixhuatepec;Ixhuatepec;VER;--3-----;RL;1207;;1752N 09437W
MX;IST;Ixhuatlan del Sureste;Ixhuatlan del Sureste;VER;-----6--;RL;1201;;1801N 09423W
MX;IXM;Ixmiquilpan;Ixmiquilpan;HID;--3-----;RQ;607;;2029N 09913W
MX;ZIH;Ixtapa/Zihuatanejo;Ixtapa/Zihuatanejo;GRO;1--4----;AI;907;;1740N 10139W
MX;ZIP;Ixtapaluca;Ixtapaluca;MEX;1-3--6--;RL;307;;1917N 09833W
MX;IZT;Ixtepec;Ixtepec;;---4----;AI;1;;
MX;XHC;Ixtlahuaca;Ixtlahuaca;MEX;--3-----;RL;1301;;1934N 09946W
MX;IR5;Ixtlahuaca de Rayon;Ixtlahuaca de Rayon;MEX;--3-----;RL;1501;;1934N 09946W
MX;QXT;Ixtlahuaca de Villada;Ixtlahuaca de Villada;MEX;--3-----;RL;1207;;1854N 09943W
MX;IXT;Ixtlahuacan;Ixtlahuacan;MEX;-23-----;RL;1601;;1934N 09946W
MX;JLM;Ixtlahuacan de los Membrillos;Ixtlahuacan de los Membrillos;JAL;-----6--;RQ;907;;2021N 10311W
MX;LCO;Iztacalco;Iztacalco;;-----6--;RL;901;;1923N 09905W
MX;IZP;Iztapalapa;Iztapalapa;DIF;--3-----;RL;1307;;1921N 09903W
MX;JCN;Jacona;Jacona;JAL;--3-----;RL;1301;;2108N 10204W
MX;JPR;Jacona de Plancarte;Jacona de Plancarte;MIC;--3-----;RL;307;;1957N 10216W
MX;JAA;Jalacingo;Jalacingo;VER;--3--6--;RL;407;;1948N 09718W
MX;JAL;Jalapa;Jalapa;;--34----;AI;9601;;
MX;JLC;Jalisco;Jalisco;DUR;--3--6--;RL;401;;2426N 10242W
MX;JDR;Jalisco Del Refugio;Jalisco Del Refugio;JAL;--3-----;RL;1507;;2159N 10313W
MX;JAO;Jalostotitlan;Jalostotitlan;JAL;--3-----;RQ;607;;2110N 10228W
MX;JLP;Jaltepec;Jaltepec;MEX;-2---6--;RL;1301;;1944N 09838W
MX;JDP;Jaral del Progreso;Jaral del Progreso;GUA;--3-----;RQ;607;;2021N 10104W
MX;JU2;Jaumave;Jaumave;TAM;--3-----;RL;1207;;2325N 09923W
MX;JZA;Jerez;Jerez;ZAC;1-------;RQ;901;;
MX;JSM;Jesús María;Jesus Maria;JAL;--3-----;RL;1201;;2104N 10241W
MX;JIL;Jilotepec;Jilotepec;MEX;-----6--;RL;1107;;
MX;JTP;Jilotepec;Jilotepec;OAX;--3-----;RL;201;;1638N 09546W
MX;JPC;Jilotepec;Jilotepec;PUE;--3-----;RL;207;;1949N 09735W
MX;JTC;Jilotepec de Abasolo;Jilotepec de Abasolo;MEX;--3-----;RL;1301;;1957N 09932W
MX;JDD;Jilotlan de los Dolores;Jilotlan de los Dolores;JAL;-----6--;RQ;1007;;1911N 10313W
MX;JMN;Jiménez;Jimenez;CHH;1----6--;RL;1201;;2820N 10524W
MX;JIQ;Jiquilpan de Juarez;Jiquilpan de Juarez;MIC;-----6--;RL;1107;;1959N 10243W
MX;JIU;Jiutepec (Temixco);Jiutepec (Temixco);MOR;--3-----;RL;501;;1851N 09914W
MX;JOC;Jocotitlan;Jocotitlan;MEX;--3-----;RL;1301;;1942N 09947W
MX;JOJ;Jojutla;Jojutla;MOR;-----6--;RL;1201;;1836N 09911W
MX;JOL;Jolalpan;Jolalpan;PUE;--3-----;RL;901;;1820N 09851W
MX;JAZ;Jose Azueta;Jose Azueta;VER;-23-----;RL;1501;;1840N 09542W
MX;JRC;Juan Rodriguez Clara;Juan Rodriguez Clara;VER;--3-----;RQ;901;;1759N 09524W
MX;JUL;Juanacatlán;Juanacatlan;JAL;--3-----;RL;1301;;2031N 10310W
MX;JRZ;Juarez;Juarez;;--3-----;RQ;9501;;
MX;JUZ;Juarez;Juarez;CHH;--3-----;RQ;607;;3018N 10804W
MX;JUP;Juchipila;Juchipila;ZAC;--3-----;RQ;607;;2124N 10307W
MX;JDZ;Juchitán de Zaragoza;Juchitan de Zaragoza;OAX;1-3-----;RL;1401;;1626N 09501W
MX;LSN;La Ascención;La Ascencion;NLE;--3-----;RL;1301;;2419N 09954W
MX;LBR;La Barca;La Barca;JAL;--3-----;RL;1301;;2017N 10234W
MX;COF;La Cofradía;La Cofradia;JAL;--3-----;RL;1301;;1946N 10308W
MX;LCZ;La Cruz;La Cruz;SIN;--3-----;RL;901;;2355N 10654W
MX;LAE;La Estancia;La Estancia;GUA;--3-----;RL;901;;2107N 10125W
MX;LAH;La Huacana;La Huacana;MIC;--3-----;RL;1407;;1858N 10148W
MX;LAP;La Paz;La Paz;BCS;1-34----;AI;1401;;2408N 11018W
MX;LPC;La Piedad de Cabadas;La Piedad de Cabadas;MIC;-23-----;RL;501;;2021N 10200W
MX;EXL;La Tinaja;La Tinaja;VER;--3-----;RL;1601;;2117N 09736W
MX;TRI;La Trinitaria;La Trinitaria;CHP;--3-----;RL;1301;;1607N 09203W
MX;LTJ;La Troje;La Troje;AGU;1----6--;RL;1201;;2146N 10232W
MX;LOM;Lagos de Moreno;Lagos de Moreno;;---4----;AI;1;;
MX;LDR;Laguna del Rey;Laguna del Rey;COA;--3-----;RL;1601;;2659N 10327W
MX;LPZ;Lampazos;Lampazos;NLE;-23-----;RL;1401;;2453N 09932W
MX;LDN;Lampazos de Naranjo;Lampazos de Naranjo;NLE;--3-----;RL;901;;2701N 10031W
MX;LZC;Lázaro Cárdenas;Lazaro Cardenas;MIC;1-------;AI;212;;1757N 10211W
MX;LEN;Léon;Leon;GUA;---4----;RL;212;BJX;2107N 10140W
MX;LER;Lerma;Lerma;BCN;--3-----;RL;701;;3206N 11507W
MX;LDV;Lerma de Villada;Lerma de Villada;MEX;--3-----;RL;1207;;1917N 09930W
MX;LIB;Libres;Libres;PUE;--3-----;RL;901;;1928N 09741W
MX;LIN;Linares;Linares;NLE;-23-----;RL;101;;2451N 09934W
MX;LDC;Llera de Canales;Llera de Canales;TAM;--3-----;RQ;607;;2319N 09900W
MX;LOL;Lolotla;Lolotla;HID;--3-----;RL;1601;;2051N 09843W
MX;LOB;Loma Bonita;Loma Bonita;OAX;--3-----;RQ;607;;1806N 09553W
MX;LOP;Lopez Mateos;Lopez Mateos;JAL;--3-----;RQ;607;;1941N 10458W
MX;LTO;Loreto;Loreto;;1--4----;AI;907;;2601N 11237W
MX;LRO;Loreto;Loreto;BCS;--3-----;RQ;901;;2601N 11121W
MX;LCB;Los Cabos;Los Cabos;BCS;--3-----;RQ;901;;2252N 10954W
MX;LMM;Los Mochis;Los Mochis;;---4----;AI;1;;
MX;LRY;Los Reyes;Los Reyes;MEX;--3-----;RL;1301;;1921N 09858W
MX;LRE;Los Reyes;Los Reyes;VER;--3-----;RL;407;;1839N 09702W
MX;LUM;Luis Moya;Luis Moya;ZAC;--3-----;RQ;607;;2226N 10214W
MX;MAD;Madera;Madera;CHH;--3-----;RL;1301;;2912N 10807W
MX;MDA;Magdalena;Magdalena;JAL;--3-----;RQ;607;;2054N 10358W
MX;MDK;Magdalena de Kino;Magdalena de Kino;SON;-23-----;RL;407;;3038N 11057W
MX;MHT;Magdalena/Hostotipaquillo;Magdalena/Hostotipaquillo;JAL;1----6--;RL;901;;2055N 10357W
MX;MAR;Mahahual;Mahahual;ROO;--3-----;RL;1601;;1842N 08742W
MX;MDB;Manuel Doblado;Manuel Doblado;GUA;--3-5---;RL;1401;;2043N 10157W
MX;ZLO;Manzanillo;Manzanillo;COL;1-34----;AI;1401;;1903N 10418W
MX;MPP;Mapastepec;Mapastepec;CHP;--3-----;RL;901;;1526N 09254W
MX;MAV;Maravatio;Maravatio;MIC;--3-----;RL;901;;1954N 10027W
MX;MSC;Mariscala;Mariscala;OAX;--3-----;RQ;607;;1752N 09808W
MX;MLT;Martínez de La Torre;Martinez de La Torre;VER;--3-----;RL;212;;2004N 09703W
MX;MCA;Mascota;Mascota;JAL;--3-----;RL;901;;2031N 10447W
MX;MMA;Matamoros;Matamoros;COA;-----6--;RQ;1001;;2532N 19315W
MX;MAM;Matamoros;Matamoros;TAM;--34----;AI;401;;2553N 09730W
MX;MTE;Matehuala;Matehuala;SLP;--3-----;RL;101;;2339N 10038W
MX;MTR;Matias Romero;Matias Romero;OAX;--3-----;RQ;607;;1653N 09501W
MX;MAZ;Mazamitla;Mazamitla;JAL;1-3-----;RL;1401;;1955N 10302W
MX;MZT;Mazatlan;Mazatlan;SIN;1--4----;AI;907;;2324N 10624W
MX;MEM;Melchor Muzquiz;Melchor Muzquiz;COA;--3-----;RQ;607;;2922N 10250W
MX;MID;Mérida;Merida;YUC;1--4----;AI;212;;2058N 08937W
MX;MPC;Metepec;Metepec;MEX;--3-----;RL;601;;1915N 09937W
MX;MXL;Mexicali;Mexicali;BCN;-234----;AI;401;;3239N 11528W
MX;MEZ;Mezquital;Mezquital;NLE;--3-----;RQ;607;;2409N 09946W
MX;MTL;Miacatlan;Miacatlan;MOR;-----6--;RQ;1001;;1846N 09922W
MX;MCN;Michacan;Michacan;MIC;--3-----;RQ;307;;1911N 10152W
MX;MIC;Michoacán;Michoacan;TAB;--3-----;RL;307;;1755N 09353W
MX;MGL;Miguel Alemán;Miguel Aleman;SON;--3-----;RL;1407;;2851N 11129W
MX;MHI;Miguel Hidalgo;Miguel Hidalgo;MEX;--3-----;RL;1301;;1925N 09912W
MX;MPA;Milpa Alta;Milpa Alta;DIF;--3-----;RL;1601;;1911N 09901W
MX;MTT;Minatitlan;Minatitlan;VER;1--4----;AI;9601;;
MX;MDR;Mineral de la Reforma;Mineral de la Reforma;HID;--3-----;RL;1407;;2009N 09826W
MX;MIR;Miramar;Miramar;TAM;--3-----;RQ;607;;2220N 09752W
MX;MSL;Misantla;Misantla;VER;--3-----;RL;1501;;1656N 09650W
MX;MXQ;Mixquiahuala;Mixquiahuala;HID;--3-----;RL;1507;;2014N 09913W
MX;MOL;Molango;Molango;HID;--3-----;RQ;607;;2048N 09843W
MX;LOV;Monclova;Monclova;COA;--34----;AI;1101;;2654N 10125W
MX;MTM;Montemorelos;Montemorelos;NLE;--3-----;RL;101;;2511N 09950W
MX;TTE;Monterrey;Monterrey;CHP;--3-----;RL;1207;;1605N 09323W
MX;MTY;Monterrey;Monterrey;NLE;--34----;AI;1401;;
MX;MLM;Morelia;Morelia;MIC;--34----;AI;212;;1942N 10107W
MX;MRS;Moris;Moris;CHH;--3-----;RL;1601;;2808N 10832W
MX;MOR;Moroleón;Moroleon;GUA;--3--6--;RL;501;;2008N 10112W
MX;MRE;Morro Redondo;Morro Redondo;;1-------;RQ;9506;;
MX;MDF;Motul de Felipe Carrillo Puerto;Motul de Felipe Carrillo Puerto;YUC;--3-----;RL;201;;2106N 08917W
MX;MUG;Mulegé;Mulege;BCS;---4----;AI;1101;;2653N 11159W
MX;NAC;Nacajuca;Nacajuca;TAB;--3-----;RL;1301;;1808N 09301W
MX;NDG;Nacozari de Garcia;Nacozari de Garcia;;--3-----;RL;9901;;
MX;NAN;Nanchital;Nanchital;;1-------;RQ;9506;;
MX;NOL;Nápoles;Napoles;HID;--3-----;RL;1301;;2003N 09911W
MX;NDJ;Naucalpan de Juárez;Naucalpan de Juarez;MEX;--3-----;RL;212;;1929N 09914W
MX;NAU;Nautla;Nautla;VER;1-------;RL;212;;2013N 09647W
MX;NVA;Nava;Nava;COA;--3-----;RQ;907;;2825N 10046W
MX;NVS;Navojoa;Navojoa;SON;--3-----;RL;401;;2706N 10926W
MX;NVO;Navolato;Navolato;SIN;--3-----;RQ;901;;2445N 10741W
MX;SAN;Nextlalpan;Nextlalpan;MEX;--3-----;RQ;607;;1944N 09904W
MX;NHY;Nezahualcóyotl;Nezahualcoyotl;MEX;-23--6--;RL;601;;1925N 09902W
MX;NRO;Nicolas Romero;Nicolas Romero;MEX;--3-----;RL;1301;;1937N 09918W
MX;NOG;Nogales;Nogales;SON;-234----;AI;9601;;
MX;ROO;Noh-Bec;Noh-Bec;ROO;--3-----;RL;1307;;1905N 08811W
MX;NNA;Nonoalco;Nonoalco;HID;--3--6--;RQ;1001;;2005N 09806W
MX;NOP;Nopala;Nopala;HID;--3-----;RQ;607;;2015N 09939W
MX;NPC;Nopalucan;Nopalucan;PUE;--3-----;RL;1301;;1918N 09820W
MX;NCG;Nueva Casas Grandes;Nueva Casas Grandes;;---4----;AI;1;;
MX;NIR;Nueva Italia de Ruiz;Nueva Italia de Ruiz;MIC;--3-----;RL;901;;1901N 10206W
MX;NUR;Nueva Rosita;Nueva Rosita;COA;--3-----;RQ;607;;2757N 10113W
MX;NLD;Nuevo Laredo;Nuevo Laredo;TAM;-234----;AI;401;;2730N 09931W
MX;NLN;Nuevo León;Nuevo Leon;CHP;--3-----;RL;1301;;1638N 09233W
MX;NUO;Nuevo Urecho;Nuevo Urecho;MIC;--3-----;RQ;607;;1909N 10151W
MX;OAX;Oaxaca;Oaxaca;OAX;---4----;AI;9601;;
MX;OBJ;Obrajuelo;Obrajuelo;GUA;--3-----;RL;1301;;2035N 10033W
MX;OBR;Obregón;Obregon;SLP;1-3--6--;RL;701;;2215N 10116W
MX;OCS;Ocosingo;Ocosingo;CHP;--3-----;RL;901;;1654N 09202W
MX;OCO;Ocotlan;Ocotlan;JAL;-234----;RL;101;;2020N 10246W
MX;OYO;Ocoyoacac;Ocoyoacac;MEX;-23-----;RL;307;;1916N 09927W
MX;OJI;Ojinaga;Ojinaga;CHH;-23-----;QQ;8103;;
MX;OJO;Ojo Caliente;Ojo Caliente;ZAC;--3-----;RL;1301;;2234N 10215W
MX;OJU;Ojuelos;Ojuelos;JAL;--3-----;RQ;607;;2111N 10243W
MX;OME;Ometepec;Ometepec;GRO;--3-----;RQ;607;;1641N 09823W
MX;ORL;Oriental;Oriental;TLA;--3-----;RL;1301;;1922N 09737W
MX;ORI;Orizaba;Orizaba;VER;--3-----;RL;9901;;
MX;OTU;Otumba;Otumba;MEX;--3-----;RL;1507;;1942N 09845W
MX;OXK;Oxkutzcab;Oxkutzcab;YUC;--3-----;RQ;607;;2018N 08925W
MX;PAC;Pachuca;Pachuca;;--3-----;RQ;9501;;
MX;PAJ;Pajaritos;Pajaritos;VER;1-------;RQ;207;;1807N 09423W
MX;PQM;Palenque;Palenque;;---4----;AI;1;;
MX;PNT;Panotla;Panotla;TLA;--3-----;RL;901;;1919N 09816W
MX;PAN;Pantaco;Pantaco;;0-------;RQ;9307;;
MX;PAP;Papalotla;Papalotla;TLA;--3-----;RL;1301;;1909N 09812W
MX;PPT;Papantla;Papantla;VER;-----6--;RL;1201;;2026N 09719W
MX;PRO;Paraiso;Paraiso;TAB;--3-----;RL;901;;1811N 09212W
MX;PRS;Parras de la Fuente;Parras de la Fuente;COA;--3-----;RL;212;;2525N 10211W
MX;PSO;Paso de Ovejas;Paso de Ovejas;VER;--3-----;RL;701;;1917N 09626W
MX;PZO;Patzcuaro;Patzcuaro;MIC;--3-----;RQ;607;;1931N 10136W
MX;OEO;Pedro Escobedo;Pedro Escobedo;QUE;--3-----;RL;1207;;2030N 10008W
MX;PJM;Penjamo;Penjamo;GUA;--3-----;RQ;901;;2026N 10144W
MX;ZPN;Periban;Periban;MIC;-----6--;RL;901;;1933N 10224W
MX;M5C;Periban De Ramos;Periban De Ramos;MIC;--3-----;RL;1507;;1931N 10225W
MX;PRT;Perote;Perote;VER;--3-----;RL;1301;;1934N 09714W
MX;PER;Perula;Perula;JAL;--3-----;RQ;607;;1935N 10507W
MX;PQA;Pesqueria;Pesqueria;;--3-----;RQ;9705;;
MX;PIC;Pichilingue;Pichilingue;BCS;1-3-----;RL;401;;2418N 11019W
MX;PIE;Piedras Negras;Piedras Negras;COA;--3-----;RL;212;;2843N 10031W
MX;PIJ;Pijijiapan;Pijijiapan;CHP;--3-----;RQ;607;;1540N 09313W
MX;PLC;Pinoltepec;Pinoltepec;VER;--3-----;RL;1407;;1926N 09645W
MX;PNO;Pinotepa Nacional;Pinotepa Nacional;;---4----;AI;1;;
MX;PLS;Platon Sanchez;Platon Sanchez;VER;--3-----;RQ;607;;2116N 09823W
MX;PCM;Playa del Carmen;Playa del Carmen;;1--4----;AI;907;;2037N 08704W
MX;PLO;Plomosas;Plomosas;CHH;--3-----;RQ;607;;2904N 10514W
MX;PLM;Plomosas;Plomosas;HID;--3-----;RL;901;;2023N 09853W
MX;PUH;Pochutla;Pochutla;;---4----;AI;1;;
MX;PCA;Pochutla;Pochutla;GRO;--3-----;RL;901;;1820N 10141W
MX;POO;Polanco;Polanco;DIF;--3-----;RL;1307;;1925N 09911W
MX;OPT;Polotitlan;Polotitlan;MEX;--3-----;RL;1507;;2013N 09948W
MX;POM;Pomoca;Pomoca;TAB;--3-----;RL;901;;1734N 09238W
MX;PTN;Poncitlan;Poncitlan;JAL;--3-----;RL;701;;2023N 10256W
MX;PIB;Port Isabel;Port Isabel;;1-------;RQ;9506;;
MX;PAZ;Poza Rica;Poza Rica;;---4----;AI;9601;;
MX;PGO;Progreso;Progreso;YUC;1-------;AI;907;;2116N 08939W
MX;K6R;Puebla;Puebla;BCN;--3-----;RL;1501;;3233N 11521W
MX;PBC;Puebla;Puebla;PUE;--34----;AI;212;;1903N 09812W
MX;PDI;Puente de Ixtla;Puente de Ixtla;MOR;--3-----;RL;1207;;1837N 09918W
MX;PNA;Puente Nacional;Puente Nacional;VER;--3-----;RL;1301;;1920N 09626W
MX;PTA;Puerta;Puerta;SIN;1-3--6--;RL;701;;2322N 10620W
MX;PNG;Puerto Ángel;Puerto Angel;OAX;1-3--6--;RL;307;;1540N 09629W
MX;COM;Puerto Costa Maya;Puerto Costa Maya;ROO;--3-----;RL;1501;;1842N 08742W
MX;PXM;Puerto Escondido;Puerto Escondido;;---4----;AI;1;;
MX;PES;Puerto Escondido;Puerto Escondido;BCS;--3-----;RL;1101;;2549N 11119W
MX;9PI;Puerto Interior Leon;Puerto Interior Leon;GUA;-----6--;RL;1507;;2056N 10255W
MX;PJZ;Puerto Juárez;Puerto Juarez;;---4----;AI;212;;2111N 08649W
MX;PMD;Puerto Madero;Puerto Madero;CHP;1-3-----;AI;907;;1443N 09225W
MX;PMX;Puérto Mexico;Puerto Mexico;VER;1-------;QQ;8103;;
MX;PMS;Puerto Morelos;Puerto Morelos;ROO;1-3-----;RL;212;;2050N 08652W
MX;PPE;Puerto Peñasco;Puerto Penasco;SON;1--4----;AI;9601;;
MX;PRC;Puerto Rico;Puerto Rico;CHP;--3-----;RL;1101;;1633N 09153W
MX;PVR;Puerto Vallarta;Puerto Vallarta;JAL;1--4----;AI;907;;2036N 10513W
MX;PBJ;Punta Baja;Punta Baja;BCN;1-3--6--;RL;701;;2958N 11549W
MX;PCV;Punta Chivato;Punta Chivato;;---4----;AI;1;;
MX;PUC;Punta Colonet;Punta Colonet;BCN;--3-----;RL;901;;3104N 11612W
MX;PCO;Punta Colorada;Punta Colorada;;---4----;AI;1;;
MX;ZPA;Punta de Mita;Punta de Mita;NAY;-----6--;RL;901;;2046N 10531W
MX;PVN;Punta Venado;Punta Venado;ROO;1-------;RL;407;;2032N 08709W
MX;PPR;Purépero;Purepero;MIC;--3-----;RL;1301;;1955N 10201W
MX;PDB;Purisima de Bustos;Purisima de Bustos;GUA;--3-----;RQ;607;;2103N 10152W
MX;PDR;Purisima del Rincon;Purisima del Rincon;GUA;--3-----;RQ;901;;2101N 10153W
MX;PMR;Purísima del Rincón;Purisima del Rincon;GUA;--3-----;RL;1301;;2102N 10152W
MX;PUT;Putla de Guerrero;Putla de Guerrero;OAX;--3-----;RL;901;;1702N 09756W
MX;QUP;Quecholac;Quecholac;PUE;--3-----;RL;307;;1857N 09740W
MX;QRO;Querétaro;Queretaro;QUE;--34----;AI;212;;2036N 10024W
MX;RBG;Rabon Grande/Coatzacoalcos;Rabon Grande/Coatzacoalcos;VER;1-3--6--;RL;701;;1813N 09424W
MX;RMA;Ramos Arizpe;Ramos Arizpe;COA;--3-----;RL;212;;2533N 10058W
MX;RAY;Rayon;Rayon;SON;--3-----;RL;901;;2943N 11035W
MX;REX;Reynosa;Reynosa;TAM;-234----;AI;401;;2605N 09817W
MX;RDR;Rincon de Romos;Rincon de Romos;AGU;--3-----;RQ;901;;2213N 10219W
MX;RBL;Río Blanco;Rio Blanco;VER;-----6--;RL;1401;;1850N 09709W
MX;RDO;Rio de Ocampo;Rio de Ocampo;CHH;--3-----;RQ;607;;2758N 10836W
MX;RIV;Rio Verde;Rio Verde;SLP;--3-----;RL;901;;2156N 09959W
MX;ROD;Rodeo;Rodeo;DUR;--3-----;RQ;901;;2510N 10433W
MX;RMT;Romita;Romita;GUA;--3-----;RL;901;;2052N 10131W
MX;RSR;Rosario;Rosario;SIN;--3-----;RQ;607;;2259N 10551W
MX;ZRO;Rosarito;Rosarito;BCN;-----6--;RL;1307;;3220N 11702W
MX;RST;Rosarito Terminal;Rosarito Terminal;BCN;1-------;AI;1307;;3220N 11706W
MX;SBN;Sabinas;Sabinas;COA;-23-----;RL;507;;2751N 10107W
MX;SHO;Sabinas Hidalgo;Sabinas Hidalgo;NLE;--3-----;RL;701;;2630N 10010W
MX;SAO;Sahuayo;Sahuayo;MIC;--3-----;RL;1501;;2004N 10243W
MX;SMC;Salamanca;Salamanca;GUA;--3-----;RL;101;;2034N 10111W
MX;SCX;Salina Cruz;Salina Cruz;OAX;1--4----;AI;907;;1610N 09511W
MX;SAV;Salinas Victoria;Salinas Victoria;NLE;--3-----;RQ;1001;;2557N 10017W
MX;SLW;Saltillo;Saltillo;COA;--34----;AI;212;;2525N 10100W
MX;SAL;Salvatierra;Salvatierra;GUA;--3-----;RL;901;;2013N 10053W
MX;SDJ;San Agustin de las Juntas;San Agustin de las Juntas;OAX;--3-----;RL;1601;;1700N 09642W
MX;SAH;San Andres Huaxpaltepec;San Andres Huaxpaltepec;OAX;--3-----;RQ;607;;1619N 09756W
MX;TIM;San Andres Timilpan;San Andres Timilpan;MEX;-----6--;RL;1107;;1952N 09944W
MX;SAX;San Andres Tuxtla;San Andres Tuxtla;VER;--3-----;RQ;607;;1826N 09513W
MX;SAA;San Angel;San Angel;DIF;--3-----;RL;1307;;1921N 09912W
MX;ZMK;San Antonio la Isla;San Antonio la Isla;MEX;-----6--;RL;901;;1909N 09934W
MX;SBS;San Blas;San Blas;NAY;1-------;QQ;8103;;
MX;SCR;San Carlos;San Carlos;BCS;1-------;AI;9401;;
MX;SCM;San Cosme;San Cosme;BCS;--3-----;RL;201;;2537N 11114W
MX;CXC;San Cosme Xalostoc;San Cosme Xalostoc;TLA;--3-----;RQ;901;;1923N 09802W
MX;SCB;San Cristobal de la Barranca;San Cristobal de la Barranca;JAL;--3-----;RQ;607;;2103N 10326W
MX;SZT;San Cristóbal de las Casas;San Cristobal de las Casas;;---4----;AI;1101;;
MX;SDG;San Diego;San Diego;PUE;--3-----;RL;1301;;2028N 09741W
MX;SFH;San Felipe;San Felipe;BCS;---4----;AI;9601;;
MX;SFP;San Felipe del Progreso;San Felipe del Progreso;MEX;--3-----;RL;1307;;1942N 09957W
MX;SFO;San Felipe Orizatlan;San Felipe Orizatlan;HID;--3-----;RQ;607;;2111N 09837W
MX;SFD;San Fernando;San Fernando;TAM;--3-----;RL;901;;2451N 09809W
MX;SJF;San Francisco;San Francisco;OAX;--3-----;RL;1501;;1623N 09407W
MX;SFA;San Francisco de Asis;San Francisco de Asis;DUR;--3-----;RL;901;;2529N 10453W
MX;SFS;San Francisco de los Romos;San Francisco de los Romos;AGU;--3-----;RQ;607;;2204N 10216W
MX;SFR;San Francisco del Rincon;San Francisco del Rincon;GUA;--3-----;RL;101;;2101N 10151W
MX;SFJ;San Francisco Javier;San Francisco Javier;COL;--3-----;RL;901;;
MX;SFL;San Francisco Lachigoló;San Francisco Lachigolo;OAX;--3-----;RL;1601;;1701N 09636W
MX;SGL;San Gabriel;San Gabriel;JAL;--3-----;RQ;901;;2101N 10301W
MX;SGA;San Gregorio Atzompa;San Gregorio Atzompa;PUE;--3-----;RQ;907;;1902N 09820W
MX;SGM;San Ignacio;San Ignacio;;---4----;AI;1;;
MX;SIO;San Ignacio;San Ignacio;SIN;--3-----;RL;901;;2355N 10625W
MX;SJH;San Jeronimo;San Jeronimo;CHH;-----6--;RL;1107;;
MX;SJD;San Jose Cabo;San Jose Cabo;;---4----;AI;1;;
MX;P7E;San José Chiapa;San Jose Chiapa;PUE;--3-----;RL;1407;;1915N 09746W
MX;ZMD;San Jose Chipila;San Jose Chipila;VER;-----6--;RL;901;;1917N 09636W
MX;SJS;San José de Castillo;San Jose de Castillo;BCN;--3-----;RL;1301;;3101N 11545W
MX;SJG;San José de Gracias;San Jose de Gracias;MIC;--3-----;RL;1301;;1959N 10301W
MX;ZMI;San Jose del Cabo;San Jose del Cabo;BCS;-----6--;RL;901;;2303N 10941W
MX;SCO;San José del Castillo;San Jose del Castillo;JAL;--3-----;RL;1301;;2032N 10314W
MX;SJI;San José Iturbide;San Jose Iturbide;GUA;--3-----;RL;212;;2100N 10023W
MX;SJT;San Juan Bautista Tuxtepec;San Juan Bautista Tuxtepec;OAX;--3-----;RQ;607;;1805N 09607W
MX;SJC;San Juan de la Costa;San Juan de la Costa;;1-------;RQ;9506;;
MX;SJL;San Juan de los Lagos;San Juan de los Lagos;JAL;--3-----;RL;901;;2115N 10218W
MX;DSS;San Juan de Sabinas;San Juan de Sabinas;COA;--3-----;RL;901;;2755N 10118W
MX;SJR;San Juan del Rio;San Juan del Rio;;--3-----;RL;101;;
MX;SJO;San Juan Del Rio;San Juan Del Rio;QUE;--3-----;RQ;901;;2023N 10000W
MX;TXP;San Juan Tuxtepec;San Juan Tuxtepec;MEX;--3-----;RL;201;;1951N 09938W
MX;SAJ;San Juanito Escobedo;San Juanito Escobedo;JAL;--3-----;RL;1301;;2043N 10305W
MX;SLO;San Lorenzo;San Lorenzo;;1-------;RQ;8103;;
MX;SLU;San Luis de la Paz;San Luis de la Paz;GUA;--3-----;RL;101;;2117N 10031W
MX;SLP;San Luis Potosí;San Luis Potosi;SLP;-234----;AI;307;;2209N 10059W
MX;UAC;San Luis Río Colorado;San Luis Rio Colorado;;---4----;AI;212;;3228N 11447W
MX;PDP;San Martín de las Pirámides;San Martin de las Piramides;MEX;--3-----;RL;1601;;1942N 09850W
MX;SOB;San Martin Obispo;San Martin Obispo;MEX;--3-----;RL;1301;;1931N 10004W
MX;SMT;San Martin Texmelucan;San Martin Texmelucan;PUE;--3-----;RL;101;;1916N 09826W
MX;SMA;San Mateo Atenco;San Mateo Atenco;MEX;--3-----;RL;701;;1915N 09932W
MX;SMG;San Miguel de Allende;San Miguel de Allende;GUA;--3-----;RL;101;;2055N 10045W
MX;SGX;San Miguel Xoxtla;San Miguel Xoxtla;PUE;1----6--;RL;1201;;1911N 09818W
MX;SND;San Nicolás de los Garza;San Nicolas de los Garza;NLE;-23-----;RL;401;;2545N 10018W
MX;SNT;San Nicolás Tolentino;San Nicolas Tolentino;SLP;--3--6--;RL;901;;2215N 10035W
MX;SPE;San Pablo Etla;San Pablo Etla;OAX;--3-----;RL;1601;;1709N 09645W
MX;ZML;San Pedro;San Pedro;CHH;-----6--;RL;901;;2545N 10258W
